Date,Open,High,Low,Close,Adj Close,Volume
2022-04-01,238.5800018310547,238.5800018310547,231.2100067138672,234.1300048828125,230.9965362548828,975400
2022-04-04,233.3699951171875,235.25,232.08999633789062,234.5,231.36160278320312,691100
2022-04-05,234.19000244140625,236.7100067138672,230.9499969482422,231.85000610351562,228.7470245361328,1064300
2022-04-06,230.07000732421875,230.17999267578125,221.86000061035156,223.0399932861328,220.054931640625,1098600
2022-04-07,222.25999450683594,226.1699981689453,218.6999969482422,224.42999267578125,221.4263458251953,973100
2022-04-08,222.97999572753906,225.36000061035156,220.57000732421875,223.14999389648438,220.16348266601562,622100
2022-04-11,220.88999938964844,223.25999450683594,217.97999572753906,218.25999450683594,215.3389129638672,730000
2022-04-12,219.35000610351562,221.7899932861328,216.0399932861328,217.19000244140625,214.28323364257812,907100
2022-04-13,215.7100067138672,216.6199951171875,212.1300048828125,215.0,212.12257385253906,1351300
2022-04-14,216.52999877929688,219.41000366210938,216.1999969482422,216.3800048828125,213.4840850830078,1267000
2022-04-18,215.77999877929688,218.44000244140625,211.50999450683594,212.89999389648438,210.0506591796875,1059700
2022-04-19,211.80999755859375,218.75999450683594,211.1699981689453,218.42999267578125,215.5066375732422,1765500
2022-04-20,220.1999969482422,222.75,218.86000061035156,221.41000366210938,218.44677734375,1334500
2022-04-21,206.0800018310547,214.58999633789062,202.94000244140625,202.9499969482422,200.2338104248047,3060300
2022-04-22,202.1300048828125,208.97999572753906,201.41000366210938,203.60000610351562,200.87513732910156,2387000
2022-04-25,202.86000061035156,213.85000610351562,201.77000427246094,213.39999389648438,210.5439453125,1718300
2022-04-26,212.1699981689453,212.1699981689453,206.85000610351562,207.55999755859375,204.78211975097656,1459600
2022-04-27,207.4499969482422,210.47000122070312,199.6300048828125,200.41000366210938,197.72781372070312,1312300
2022-04-28,202.77999877929688,208.19000244140625,199.74000549316406,206.3300018310547,203.56857299804688,1630700
2022-04-29,204.25,208.25,202.5800018310547,203.52000427246094,200.79620361328125,2171800
2022-05-02,203.02999877929688,207.3000030517578,202.2899932861328,205.5,202.74969482421875,1526900
2022-05-03,204.83999633789062,205.66000366210938,202.2100067138672,205.0399932861328,202.2958526611328,1568600
2022-05-04,205.00999450683594,213.33999633789062,203.36000061035156,212.6199951171875,209.77439880371094,1015300
2022-05-05,211.17999267578125,212.75999450683594,205.47999572753906,208.22999572753906,205.44314575195312,1353400
2022-05-06,206.9499969482422,209.02999877929688,203.36000061035156,205.10000610351562,202.3550567626953,1035600
2022-05-09,205.0,206.5,198.97000122070312,199.6300048828125,196.95826721191406,1568800
2022-05-10,201.92999267578125,202.75,194.36000061035156,200.39999389648438,197.71795654296875,1060600
2022-05-11,198.2899932861328,199.38999938964844,191.1999969482422,191.55999755859375,188.9962615966797,929800
2022-05-12,189.44000244140625,193.0800018310547,188.89999389648438,192.66000366210938,190.08152770996094,1312600
2022-05-13,194.97000122070312,198.7100067138672,194.39999389648438,198.19000244140625,195.5375213623047,897900
2022-05-16,196.80999755859375,197.75999450683594,193.8800048828125,195.99000549316406,193.3669891357422,555700
2022-05-17,199.22999572753906,199.22999572753906,194.67999267578125,197.32000732421875,194.67916870117188,756000
2022-05-18,195.02000427246094,195.3800048828125,187.1300048828125,188.0800018310547,185.5628204345703,1146600
2022-05-19,186.42999267578125,194.89999389648438,185.75999450683594,191.16000366210938,188.60162353515625,1031900
2022-05-20,192.1999969482422,194.97999572753906,188.52000427246094,194.61000061035156,192.00543212890625,768200
2022-05-23,196.4499969482422,197.75,190.55999755859375,196.97999572753906,194.34371948242188,765100
2022-05-24,195.7899932861328,196.27000427246094,188.8000030517578,191.52000427246094,189.33164978027344,718100
2022-05-25,190.99000549316406,197.4499969482422,189.5500030517578,195.6199951171875,193.38478088378906,1333300
2022-05-26,197.07000732421875,203.36000061035156,196.00999450683594,202.22999572753906,199.9192657470703,823900
2022-05-27,204.94000244140625,208.22000122070312,204.5800018310547,206.2899932861328,203.93289184570312,895000
2022-05-31,203.19000244140625,204.17999267578125,200.6999969482422,202.5800018310547,200.26527404785156,1240400
2022-06-01,201.0,204.27999877929688,198.25999450683594,198.5800018310547,196.3109893798828,1088100
2022-06-02,199.57000732421875,204.2899932861328,199.02999877929688,203.64999389648438,201.3230438232422,525300
2022-06-03,200.5500030517578,201.16000366210938,199.27000427246094,200.55999755859375,198.26837158203125,613700
2022-06-06,202.42999267578125,202.42999267578125,198.77000427246094,199.47000122070312,197.1907958984375,332700
2022-06-07,197.22000122070312,201.0500030517578,197.22000122070312,200.5399932861328,198.24856567382812,437200
2022-06-08,199.22999572753906,199.22999572753906,195.47000122070312,196.17999267578125,193.9384002685547,633600
2022-06-09,195.63999938964844,195.75,191.5,191.97000122070312,189.77650451660156,890600
2022-06-10,188.9199981689453,188.9199981689453,183.2899932861328,183.35000610351562,181.25502014160156,770700
2022-06-13,180.64999389648438,181.2899932861328,176.2100067138672,179.58999633789062,177.5379638671875,912800
2022-06-14,179.35000610351562,180.02999877929688,171.9199981689453,172.02000427246094,170.05445861816406,1001300
2022-06-15,174.64999389648438,180.38999938964844,173.77999877929688,178.33999633789062,176.30221557617188,672000
2022-06-16,173.6300048828125,174.6300048828125,169.25,170.35000610351562,168.40354919433594,1093700
2022-06-17,170.33999633789062,174.42999267578125,170.22000122070312,173.1199951171875,171.14186096191406,1500800
2022-06-21,175.82000732421875,177.9600067138672,174.88999938964844,175.32000732421875,173.3167724609375,1040900
2022-06-22,174.60000610351562,181.25,172.77999877929688,180.77000427246094,178.70448303222656,1072000
2022-06-23,182.5800018310547,183.17999267578125,179.27999877929688,182.33999633789062,180.2565460205078,876600
2022-06-24,184.22999572753906,186.5399932861328,183.69000244140625,184.8300018310547,182.71807861328125,808300
2022-06-27,185.10000610351562,186.8300018310547,183.36000061035156,184.94000244140625,182.8268585205078,513500
2022-06-28,184.75999450683594,186.66000366210938,178.8300018310547,179.47000122070312,177.41934204101562,660700
2022-06-29,179.94000244140625,181.0500030517578,176.67999267578125,180.1699981689453,178.111328125,601800
2022-06-30,178.22999572753906,183.77999877929688,176.3800048828125,182.77999877929688,180.69149780273438,1605800
2022-07-01,183.1699981689453,187.49000549316406,182.3000030517578,186.5500030517578,184.41844177246094,694600
2022-07-05,183.91000366210938,186.75,181.5,186.00999450683594,183.88461303710938,648800
2022-07-06,187.47999572753906,189.4600067138672,185.7899932861328,188.91000366210938,186.75149536132812,611300
2022-07-07,188.82000732421875,191.24000549316406,188.1999969482422,190.99000549316406,188.80770874023438,730200
2022-07-08,190.00999450683594,191.6199951171875,187.8699951171875,190.4499969482422,188.2738800048828,400900
2022-07-11,189.80999755859375,190.44000244140625,188.39999389648438,189.69000244140625,187.52256774902344,329200
2022-07-12,189.72000122070312,191.7899932861328,186.33999633789062,187.17999267578125,185.04122924804688,738800
2022-07-13,183.24000549316406,186.55999755859375,181.02999877929688,184.6300048828125,182.5203857421875,388300
2022-07-14,181.8699951171875,189.9600067138672,181.44000244140625,189.4199981689453,187.2556610107422,637600
2022-07-15,191.6199951171875,193.17999267578125,189.94000244140625,192.4199981689453,190.2213592529297,459700
2022-07-18,193.52999877929688,194.50999450683594,190.72999572753906,191.6699981689453,189.47991943359375,456100
2022-07-19,193.8699951171875,201.16000366210938,192.9199981689453,201.0,198.70333862304688,707600
2022-07-20,201.25,205.83999633789062,200.39999389648438,205.1699981689453,202.82568359375,1147900
2022-07-21,202.0,203.8800048828125,194.82000732421875,200.55999755859375,198.26837158203125,1222800
2022-07-22,201.0399932861328,202.11000061035156,198.49000549316406,200.85000610351562,198.55503845214844,576400
2022-07-25,200.39999389648438,202.67999267578125,197.00999450683594,198.16000366210938,195.8957977294922,754700
2022-07-26,195.99000549316406,196.97000122070312,192.16000366210938,193.1999969482422,190.99244689941406,646200
2022-07-27,195.10000610351562,199.27999877929688,191.91000366210938,198.38999938964844,196.12313842773438,725400
2022-07-28,199.41000366210938,208.32000732421875,198.8300018310547,207.5,205.12904357910156,846200
2022-07-29,207.25999450683594,209.49000549316406,205.07000732421875,208.91000366210938,206.52296447753906,617600
2022-08-01,207.1199951171875,211.5500030517578,206.0500030517578,210.77999877929688,208.37158203125,776500
2022-08-02,209.1300048828125,210.8000030517578,206.05999755859375,206.30999755859375,203.95265197753906,976300
2022-08-03,207.58999633789062,213.25999450683594,207.58999633789062,213.00999450683594,210.57611083984375,537900
2022-08-04,213.22000122070312,214.63999938964844,210.6199951171875,213.7899932861328,211.34719848632812,605800
2022-08-05,210.8300018310547,212.74000549316406,209.75,212.4499969482422,210.0225067138672,708700
2022-08-08,213.91000366210938,215.30999755859375,211.22000122070312,213.10000610351562,210.6650848388672,356900
2022-08-09,213.11000061035156,213.11000061035156,210.0,212.30999755859375,209.88409423828125,445000
2022-08-10,216.83999633789062,220.50999450683594,216.82000732421875,219.55999755859375,217.05125427246094,613800
2022-08-11,220.77999877929688,220.77999877929688,216.75999450683594,218.3000030517578,215.8056640625,581200
2022-08-12,218.61000061035156,222.47000122070312,218.61000061035156,222.3300018310547,219.78961181640625,597200
2022-08-15,219.77999877929688,223.02999877929688,219.61000061035156,220.24000549316406,217.72348022460938,351900
2022-08-16,217.02000427246094,218.47000122070312,215.02000427246094,215.99000549316406,213.52206420898438,586900
2022-08-17,213.75,215.02999877929688,211.91000366210938,214.02000427246094,211.57455444335938,618800
2022-08-18,214.49000549316406,214.66000366210938,212.58999633789062,212.77999877929688,210.3487548828125,330000
2022-08-19,211.55999755859375,211.6199951171875,207.3800048828125,208.69000244140625,206.30545043945312,697700
2022-08-22,206.38999938964844,208.41000366210938,205.0500030517578,207.72000122070312,205.34654235839844,644900
2022-08-23,207.05999755859375,207.75,204.44000244140625,204.52000427246094,202.18312072753906,447300
2022-08-24,203.80999755859375,206.66000366210938,202.6199951171875,205.8699951171875,203.51768493652344,365100
2022-08-25,207.17999267578125,207.92999267578125,204.97000122070312,207.72000122070312,205.34654235839844,449600
2022-08-26,207.27999877929688,208.08999633789062,197.07000732421875,197.1300048828125,194.8775634765625,565500
2022-08-29,195.75999450683594,196.77000427246094,192.0399932861328,192.0800018310547,189.88528442382812,477600
2022-08-30,193.0399932861328,193.83999633789062,188.74000549316406,189.7899932861328,187.6214141845703,516000
2022-08-31,190.6199951171875,191.5399932861328,187.35000610351562,188.75,186.59329223632812,640400
2022-09-01,186.94000244140625,190.19000244140625,184.3800048828125,190.0500030517578,187.87843322753906,581700
2022-09-02,191.32000732421875,192.13999938964844,186.19000244140625,187.5,185.73873901367188,487400
2022-09-06,188.52000427246094,189.27999877929688,185.75999450683594,187.3800048828125,185.619873046875,465800
2022-09-07,188.16000366210938,194.38999938964844,187.25999450683594,193.47999572753906,191.66256713867188,496400
2022-09-08,191.91000366210938,196.42999267578125,191.86000061035156,196.3699951171875,194.52540588378906,558500
2022-09-09,197.24000549316406,198.52999877929688,196.44000244140625,197.16000366210938,195.3079833984375,410700
2022-09-12,198.0800018310547,199.4199981689453,196.88999938964844,198.6300048828125,196.76419067382812,489000
2022-09-13,194.0399932861328,194.63999938964844,191.14999389648438,191.3300018310547,189.5327606201172,677700
2022-09-14,191.49000549316406,191.9499969482422,186.6199951171875,187.9499969482422,186.1844940185547,694300
2022-09-15,186.99000549316406,190.82000732421875,185.61000061035156,186.72000122070312,184.96607971191406,737400
2022-09-16,184.66000366210938,184.66000366210938,180.64999389648438,183.25,181.52865600585938,938300
2022-09-19,181.77000427246094,183.22000122070312,180.02999877929688,182.61000061035156,180.89466857910156,582400
2022-09-20,179.86000061035156,180.0500030517578,176.3699951171875,177.83999633789062,176.1694793701172,814100
2022-09-21,179.22999572753906,181.67999267578125,175.97000122070312,176.69000244140625,175.03028869628906,593800
2022-09-22,175.16000366210938,175.6999969482422,170.6199951171875,172.2899932861328,170.67161560058594,735900
2022-09-23,172.27000427246094,174.94000244140625,171.35000610351562,174.91000366210938,173.26699829101562,863000
2022-09-26,174.91000366210938,177.7100067138672,173.24000549316406,173.35000610351562,171.72166442871094,1029500
2022-09-27,174.47999572753906,175.1999969482422,168.63999938964844,169.3300018310547,167.7394256591797,790500
2022-09-28,171.02000427246094,173.75,168.97999572753906,173.1300048828125,171.50372314453125,723700
2022-09-29,171.99000549316406,171.99000549316406,166.25,167.10000610351562,165.53036499023438,845200
2022-09-30,167.4499969482422,172.97999572753906,165.6300048828125,171.42999267578125,169.81968688964844,1058100
2022-10-03,173.74000549316406,174.49000549316406,170.1300048828125,173.33999633789062,171.7117462158203,1074800
2022-10-04,175.75999450683594,182.97999572753906,175.75999450683594,182.3000030517578,180.5875701904297,663700
2022-10-05,180.0,182.0,176.6999969482422,179.97999572753906,178.2893524169922,573700
2022-10-06,180.05999755859375,180.32000732421875,173.77000427246094,174.32000732421875,172.68255615234375,968100
2022-10-07,171.17999267578125,171.6199951171875,168.33999633789062,168.82000732421875,167.23422241210938,562000
2022-10-10,169.97000122070312,169.97000122070312,165.92999267578125,168.5500030517578,166.9667205810547,498600
2022-10-11,168.25,168.25,163.32000732421875,163.82000732421875,162.2811737060547,1002600
2022-10-12,164.67999267578125,166.60000610351562,162.1199951171875,164.6999969482422,163.15289306640625,826300
2022-10-13,161.0399932861328,166.39999389648438,156.74000549316406,164.92999267578125,163.38072204589844,986900
2022-10-14,166.80999755859375,167.60000610351562,158.8699951171875,159.08999633789062,157.5955810546875,880100
2022-10-17,162.77999877929688,166.13999938964844,162.19000244140625,164.24000549316406,162.69723510742188,904100
2022-10-18,168.47000122070312,168.50999450683594,164.88999938964844,165.94000244140625,164.38125610351562,972000
2022-10-19,163.5,163.5,157.5500030517578,160.1199951171875,158.6159210205078,1394800
2022-10-20,160.69000244140625,160.69000244140625,149.13999938964844,150.24000549316406,148.8287353515625,2710500
2022-10-21,147.27000427246094,152.7100067138672,145.97999572753906,152.02000427246094,150.59202575683594,2610500
2022-10-24,153.75999450683594,158.27000427246094,152.97999572753906,157.0,155.52523803710938,1953700
2022-10-25,157.35000610351562,161.72000122070312,156.22000122070312,161.47999572753906,159.963134765625,1570800
2022-10-26,163.02999877929688,168.0,161.5,164.99000549316406,163.440185546875,1471300
2022-10-27,165.0800018310547,168.91000366210938,164.25999450683594,166.5500030517578,164.98553466796875,1361800
2022-10-28,166.30999755859375,171.52000427246094,166.0399932861328,170.88999938964844,169.28475952148438,867100
2022-10-31,169.22999572753906,170.22000122070312,167.88999938964844,169.5399932861328,167.9474334716797,1526200
2022-11-01,171.80999755859375,172.0500030517578,168.13999938964844,168.99000549316406,167.40260314941406,1056300
2022-11-02,168.16000366210938,168.16000366210938,161.47000122070312,161.86000061035156,160.33958435058594,1123800
2022-11-03,159.66000366210938,160.8800048828125,157.41000366210938,159.75,158.24942016601562,1146100
2022-11-04,162.3000030517578,163.17999267578125,159.55999755859375,163.08999633789062,161.55801391601562,1131100
2022-11-07,164.47999572753906,166.63999938964844,162.83999633789062,165.75,164.1930389404297,872900
2022-11-08,167.47000122070312,169.69000244140625,165.00999450683594,167.85000610351562,166.2733154296875,660000
2022-11-09,166.8699951171875,167.88999938964844,164.27999877929688,165.1199951171875,163.56895446777344,805200
2022-11-10,173.27999877929688,187.9600067138672,173.27999877929688,187.80999755859375,186.04580688476562,1697600
2022-11-11,186.80999755859375,195.4600067138672,186.19000244140625,193.99000549316406,192.1677703857422,1767200
2022-11-14,192.83999633789062,202.72000122070312,192.0800018310547,197.91000366210938,196.0509490966797,1552900
2022-11-15,202.67999267578125,208.1199951171875,200.4600067138672,207.10000610351562,205.1546173095703,2069200
2022-11-16,205.9600067138672,208.8699951171875,201.00999450683594,203.16000366210938,201.2516326904297,1750200
2022-11-17,199.83999633789062,200.64999389648438,194.32000732421875,199.00999450683594,197.14060974121094,2143800
2022-11-18,202.8699951171875,203.0,198.61000061035156,200.17999267578125,198.29962158203125,1482900
2022-11-21,198.33999633789062,199.91000366210938,193.02999877929688,196.58999633789062,194.74334716796875,1444600
2022-11-22,196.64999389648438,197.22000122070312,193.8800048828125,193.9499969482422,192.51004028320312,735300
2022-11-23,194.47000122070312,198.6300048828125,194.47000122070312,197.92999267578125,196.4604949951172,566900
2022-11-25,197.72999572753906,200.99000549316406,197.10000610351562,200.42999267578125,198.94192504882812,460200
2022-11-28,198.24000549316406,198.86000061035156,190.60000610351562,190.7899932861328,189.3734893798828,746600
2022-11-29,189.67999267578125,190.80999755859375,188.02999877929688,188.9199981689453,187.5173797607422,592600
2022-11-30,187.9499969482422,197.6699981689453,185.66000366210938,197.3699951171875,195.9046630859375,994700
2022-12-01,200.0,202.77999877929688,197.39999389648438,202.25,200.74842834472656,981700
2022-12-02,197.7899932861328,202.82000732421875,195.9600067138672,201.3800048828125,199.88490295410156,691800
2022-12-05,198.50999450683594,199.8300018310547,192.9199981689453,193.67999267578125,192.24203491210938,842900
2022-12-06,194.0,194.75,191.72999572753906,194.05999755859375,192.61923217773438,828800
2022-12-07,193.1300048828125,194.92999267578125,192.0500030517578,193.83999633789062,192.40086364746094,622800
2022-12-08,194.0,201.36000061035156,191.50999450683594,198.0800018310547,196.60939025878906,863600
2022-12-09,196.39999389648438,199.52000427246094,195.5800018310547,197.4499969482422,195.9840545654297,504600
2022-12-12,198.7100067138672,200.42999267578125,197.6699981689453,198.66000366210938,197.18507385253906,878900
2022-12-13,210.17999267578125,212.61000061035156,202.91000366210938,206.9600067138672,205.4234619140625,1137400
2022-12-14,206.33999633789062,211.1199951171875,202.4600067138672,202.9499969482422,201.44322204589844,954400
2022-12-15,199.00999450683594,199.75,194.61000061035156,197.80999755859375,196.3413848876953,713300
2022-12-16,196.10000610351562,196.64999389648438,191.3699951171875,191.89999389648438,190.47525024414062,1658700
2022-12-19,191.47000122070312,193.9600067138672,190.1999969482422,191.1699981689453,189.75067138671875,595900
2022-12-20,189.30999755859375,191.14999389648438,187.11000061035156,190.1999969482422,188.78790283203125,576700
2022-12-21,193.5,197.22000122070312,191.4600067138672,197.02000427246094,195.55726623535156,688500
2022-12-22,194.17999267578125,194.30999755859375,190.44000244140625,194.22000122070312,192.77806091308594,395900
2022-12-23,194.1300048828125,196.38999938964844,192.7899932861328,195.72999572753906,194.27682495117188,293500
2022-12-27,194.97000122070312,196.3300018310547,193.58999633789062,194.33999633789062,192.89715576171875,318800
2022-12-28,194.5399932861328,196.07000732421875,190.10000610351562,190.1999969482422,188.78790283203125,342500
2022-12-29,192.2100067138672,198.22999572753906,190.86000061035156,196.7899932861328,195.32896423339844,305900
2022-12-30,194.25,195.50999450683594,192.30999755859375,194.36000061035156,192.91700744628906,368500
2023-01-03,198.2899932861328,202.32000732421875,195.8300018310547,198.30999755859375,196.83767700195312,703600
2023-01-04,202.3699951171875,206.17999267578125,200.36000061035156,204.61000061035156,203.09091186523438,532500
2023-01-05,200.75,201.83999633789062,197.64999389648438,198.10000610351562,196.62924194335938,448600
2023-01-06,198.75,205.0500030517578,195.61000061035156,204.6199951171875,203.10084533691406,586700
2023-01-09,205.8300018310547,208.38999938964844,204.32000732421875,204.63999938964844,203.1206817626953,899000
2023-01-10,203.11000061035156,206.22000122070312,202.83999633789062,205.0,203.47801208496094,774200
2023-01-11,206.75999450683594,213.60000610351562,205.33999633789062,213.52000427246094,211.9347686767578,775100
2023-01-12,215.0,216.35000610351562,211.10000610351562,216.1999969482422,214.59486389160156,785300
2023-01-13,213.6699981689453,218.19000244140625,213.14999389648438,217.0,215.388916015625,808200
2023-01-17,217.74000549316406,218.86000061035156,214.58999633789062,216.0800018310547,214.4757537841797,764000
2023-01-18,218.27999877929688,221.22999572753906,217.27999877929688,217.6199951171875,216.00430297851562,742500
2023-01-19,214.94000244140625,218.0,214.5,217.4499969482422,215.8355712890625,1433800
2023-01-20,216.91000366210938,223.4199981689453,216.91000366210938,222.69000244140625,221.0366668701172,961000
2023-01-23,222.5399932861328,225.25,221.4499969482422,222.13999938964844,220.4907684326172,1256900
2023-01-24,218.85000610351562,225.49000549316406,218.85000610351562,221.97999572753906,220.33193969726562,627100
2023-01-25,218.5,218.83999633789062,209.91000366210938,215.3000030517578,213.70152282714844,1236600
2023-01-26,217.42999267578125,218.58999633789062,214.7100067138672,217.17999267578125,215.56756591796875,834700
2023-01-27,216.24000549316406,219.82000732421875,215.6699981689453,218.24000549316406,216.6197052001953,909100
2023-01-30,216.22000122070312,217.9199981689453,212.60000610351562,217.35000610351562,215.73631286621094,1202000
2023-01-31,218.3000030517578,222.41000366210938,216.38999938964844,222.1999969482422,220.55029296875,712200
2023-02-01,222.02999877929688,226.82000732421875,219.75,224.6199951171875,222.9523468017578,916000
2023-02-02,227.97999572753906,234.13999938964844,227.66000366210938,230.64999389648438,228.93756103515625,1338200
2023-02-03,225.66000366210938,229.49000549316406,223.1199951171875,225.99000549316406,224.3121795654297,1031300
2023-02-06,222.83999633789062,223.55999755859375,221.24000549316406,222.2100067138672,220.56024169921875,929100
2023-02-07,220.0800018310547,223.30999755859375,215.9499969482422,222.92999267578125,221.27487182617188,820100
2023-02-08,222.49000549316406,223.67999267578125,220.1999969482422,220.1999969482422,218.56515502929688,1022600
2023-02-09,210.0,218.83999633789062,204.52999877929688,206.72999572753906,205.19515991210938,1909500
2023-02-10,206.24000549316406,209.57000732421875,204.39999389648438,206.16000366210938,204.62940979003906,682100
2023-02-13,206.94000244140625,214.1999969482422,206.94000244140625,213.89999389648438,212.31190490722656,1084400
2023-02-14,213.2899932861328,214.6999969482422,209.88999938964844,214.05999755859375,212.47073364257812,936900
2023-02-15,212.61000061035156,218.60000610351562,212.61000061035156,218.52999877929688,216.9075469970703,772400
2023-02-16,214.0,214.66000366210938,211.47000122070312,213.0,211.4186248779297,701100
2023-02-17,211.55999755859375,213.00999450683594,209.42999267578125,211.72000122070312,210.1481170654297,583000
2023-02-21,208.5,209.75,203.6699981689453,203.80999755859375,202.67018127441406,705900
2023-02-22,204.72999572753906,206.64999389648438,202.61000061035156,205.27000427246094,204.1220245361328,563100
2023-02-23,206.52000427246094,207.32000732421875,202.0399932861328,204.55999755859375,203.41598510742188,544700
2023-02-24,200.9199981689453,201.66000366210938,196.57000732421875,200.13999938964844,199.0207061767578,814900
2023-02-27,202.9499969482422,203.11000061035156,199.39999389648438,199.69000244140625,198.57322692871094,483900
2023-02-28,198.3300018310547,203.33999633789062,198.3300018310547,202.52999877929688,201.39732360839844,844800
2023-03-01,202.3699951171875,204.4600067138672,200.27999877929688,200.74000549316406,199.6173553466797,820800
2023-03-02,198.4600067138672,202.9199981689453,198.41000366210938,201.9499969482422,200.82058715820312,548400
2023-03-03,203.49000549316406,208.16000366210938,203.2100067138672,207.52000427246094,206.35943603515625,512300
2023-03-06,207.50999450683594,209.72999572753906,205.3800048828125,205.41000366210938,204.26124572753906,526100
2023-03-07,205.69000244140625,206.72999572753906,198.50999450683594,199.97000122070312,198.85165405273438,644600
2023-03-08,200.0,201.6999969482422,199.10000610351562,199.9499969482422,198.83177185058594,591700
2023-03-09,200.3000030517578,203.1999969482422,196.5399932861328,197.19000244140625,196.0872039794922,733000
2023-03-10,196.6999969482422,196.6999969482422,191.27999877929688,193.13999938964844,192.0598602294922,894500
2023-03-13,192.3300018310547,198.47000122070312,189.94000244140625,195.0,193.90945434570312,983000
2023-03-14,198.67999267578125,202.3699951171875,197.0800018310547,198.35000610351562,197.24072265625,607200
2023-03-15,195.69000244140625,199.74000549316406,193.75,199.25999450683594,198.1456298828125,683900
2023-03-16,198.49000549316406,203.36000061035156,197.19000244140625,200.67999267578125,199.55767822265625,968600
2023-03-17,200.99000549316406,203.25999450683594,198.7899932861328,200.88999938964844,199.76651000976562,1261800
2023-03-20,200.42999267578125,201.64999389648438,197.92999267578125,200.8800048828125,199.75657653808594,628600
2023-03-21,202.3300018310547,204.11000061035156,201.1999969482422,202.9199981689453,201.78515625,635000
2023-03-22,201.55999755859375,203.3800048828125,196.86000061035156,197.05999755859375,195.9579315185547,635800
2023-03-23,196.91000366210938,198.66000366210938,192.9199981689453,195.8300018310547,194.73480224609375,890900
2023-03-24,194.69000244140625,197.60000610351562,193.27999877929688,197.5800018310547,196.4750213623047,571700
2023-03-27,199.82000732421875,200.52999877929688,197.16000366210938,197.58999633789062,196.48497009277344,444400
2023-03-28,196.4600067138672,198.5500030517578,194.63999938964844,195.4199981689453,194.3271026611328,423700
2023-03-29,198.27999877929688,199.44000244140625,196.9499969482422,198.72000122070312,197.60865783691406,510900
2023-03-30,201.07000732421875,202.25999450683594,199.0399932861328,199.69000244140625,198.57322692871094,346800
2023-03-31,200.38999938964844,202.8699951171875,198.99000549316406,202.83999633789062,201.70559692382812,790500
2023-04-03,201.22000122070312,202.52000427246094,198.75999450683594,202.24000549316406,201.1089630126953,810600
2023-04-04,203.24000549316406,203.75,199.91000366210938,202.11000061035156,200.9796905517578,492300
2023-04-05,201.4600067138672,202.7100067138672,199.02999877929688,199.39999389648438,198.2848358154297,479100
2023-04-06,198.5,198.5,196.27000427246094,196.41000366210938,195.3115692138672,791700
2023-04-10,194.5800018310547,198.19000244140625,194.08999633789062,197.75999450683594,196.6540069580078,757100
2023-04-11,198.42999267578125,201.1999969482422,197.52000427246094,200.5800018310547,199.458251953125,656200
2023-04-12,202.5500030517578,203.0800018310547,195.05999755859375,195.58999633789062,194.4961395263672,821600
2023-04-13,196.75,198.19000244140625,194.02999877929688,198.14999389648438,197.04183959960938,862600
2023-04-14,197.6999969482422,199.4499969482422,193.11000061035156,195.4600067138672,194.36688232421875,904700
2023-04-17,195.36000061035156,197.08999633789062,193.97999572753906,196.63999938964844,195.540283203125,795000
2023-04-18,198.2100067138672,198.2100067138672,193.42999267578125,194.8000030517578,193.7105712890625,997600
2023-04-19,193.3800048828125,195.47999572753906,191.1999969482422,194.91000366210938,193.81996154785156,1259200
2023-04-20,198.4600067138672,204.10000610351562,197.5500030517578,202.22999572753906,201.09901428222656,1742600
2023-04-21,202.88999938964844,204.25999450683594,200.1999969482422,202.77000427246094,201.63600158691406,872600
2023-04-24,203.42999267578125,204.0,200.41000366210938,200.92999267578125,199.8062744140625,756700
2023-04-25,200.69000244140625,201.5399932861328,197.39999389648438,198.02999877929688,196.92250061035156,462600
2023-04-26,197.47000122070312,202.0399932861328,196.82000732421875,198.63999938964844,197.52908325195312,671600
2023-04-27,200.5,206.52000427246094,200.36000061035156,205.72000122070312,204.5695037841797,860000
2023-04-28,205.60000610351562,210.86000061035156,205.60000610351562,208.3800048828125,207.21461486816406,810700
2023-05-01,206.7899932861328,207.64999389648438,204.11000061035156,205.38999938964844,204.2413330078125,763200
2023-05-02,204.91000366210938,205.2100067138672,196.8699951171875,199.3300018310547,198.21522521972656,738300
2023-05-03,200.92999267578125,204.19000244140625,199.75999450683594,200.0,198.88148498535156,465300
2023-05-04,198.0,199.8300018310547,196.44000244140625,197.24000549316406,196.13693237304688,965000
2023-05-05,199.02999877929688,200.97999572753906,198.66000366210938,200.11000061035156,198.99085998535156,455600
2023-05-08,200.38999938964844,201.97999572753906,199.3699951171875,200.6300048828125,199.50796508789062,558500
2023-05-09,199.11000061035156,200.6199951171875,197.9499969482422,199.2899932861328,198.17544555664062,575100
2023-05-10,202.05999755859375,204.77999877929688,199.8699951171875,203.39999389648438,202.26246643066406,749500
2023-05-11,203.8000030517578,205.44000244140625,202.16000366210938,203.6699981689453,202.5309600830078,616400
2023-05-12,205.0,205.97000122070312,202.41000366210938,203.9499969482422,202.8094024658203,634600
2023-05-15,204.16000366210938,205.75999450683594,203.2899932861328,205.57000732421875,204.4203338623047,514900
2023-05-16,204.10000610351562,204.10000610351562,202.02999877929688,203.1300048828125,201.99398803710938,357400
2023-05-17,205.1999969482422,206.60000610351562,202.58999633789062,205.55999755859375,204.41038513183594,547000
2023-05-18,205.82000732421875,211.07000732421875,205.82000732421875,210.33999633789062,209.16366577148438,567400
